27.09465731983073,16.827957192901522,8.118696935474873,23.66653129365295,-7.447174907661974,8.97237729653716,5.8429417088627815,-9.337917962577194,4.276126834563911,-4.935202067834325,-0.6200923166470602,-27.496469227597117,-679.4123798161745,-6.060970319435,-11.15316616394557,-14.387550878513139,-17.6176794632338,-15.923332188744098,-56.88285358250141,-6.665176803129725,6.153644024394453,0.2431743061169982,-18.70670473948121,11.26675949525088,-12.634816926904023,-33.746970077976584,1.5027390409086365,-0.2844153380719945,3.4650398530066013,-15.590866980142891,-5.068721493706107,4.454704904928803,-32.64734613895416,-9.07888553943485,-0.11900745588354766,14.606018572696485,8.66219784412533,-6.650887373834848,17.99918212648481,-2.6437030406668782,-103.23624303378165,2.9799466335680336,19.756315603852272,-8.773147863103077,37.138989937258884,-13.856829025782645,15.344417938962579,6.879093203693628,3.6143569068517536,1.0704551560047548,5.606731697451323,10.008784588426352,-13.938239217735827,5.211947472766042,3.541011004243046,23.888350176624954,-20.77666983695235,-2.321229176595807,9.845087341498584,23.84125428739935,6.2500128505635075,-1.4257910310989246,-5.785490514943376,-7.938719826983288,33.791959416732425,6.230454790027579,-21.06761393137276,-5.447208188474178,0.23057003132998943,-1.1859426690498367,-1.931043513584882,-0.3830888890661299,22.82736176904291,-26.017412601504475,34.051572097465396,-5.51334486156702,-5.19497031532228,-25.187233115779236,-11.975872543174773,-15.03243549540639,227.01439313963056,40.73397644376382,-14.891735170502216,9.29461527429521,-6.965549437329173,-0.16019706102088094,-15.683614814188331,1.0123413256951608,2.8692305092699826,-6.48491489964681,-2.750895796343684,12.906136185396463,20.235811854712665,11.85540403984487,-25.189241263084114,-14.150255392305553,-15.787435840815306,-19.458641695789993,32.73432825738564,16.63504901062697,1
52.543498019862454,30.969629209605046,17.510677479447622,44.566432622028515,-12.167912709992379,58.326562409172766,12.358760134782642,-44.86295618978329,-0.8492696289904416,9.61172990896739,-4.620059671346098,-90.5834228200838,-1816.936394084245,-30.547185278730467,-24.53974884923082,-42.12609825207619,-17.973078215145506,-36.444686606992036,-113.90896604467707,-4.041160067630699,19.010509358078707,32.577170092088636,-32.89530947525054,16.99215688626282,-18.113341609947383,-90.4355744109489,-11.601677227932669,-1.346721208654344,35.5248499866575,-0.9023347129113972,5.138721867930144,8.15012117230799,-77.73830055398867,26.599186685023597,12.609264115453698,42.44557404238731,0.5495682713808492,-53.47685514044133,31.62308411061531,7.4718660665676,-272.9578743381426,-28.576489473169204,42.227162653929554,-29.990527343354188,113.31202064862009,-25.718113370239735,39.416531732771546,19.7647068281658,-35.827829272369854,17.376795065094484,5.789069397607818,28.33718572354701,-10.21882603969425,-8.96155047789216,26.47775717798504,69.67555152345449,-57.832978506572545,-9.903590004192665,32.611647684592754,52.81945678917691,10.406179070763756,59.867732101585716,-45.68005552777322,-7.08321595255984,113.97911472094711,-10.426353244256461,-49.58965560188517,-1.1479782671667635,-42.076057634316385,26.246404421166517,-12.012664898764342,-15.97523485426791,21.873095059767365,-55.323468414717354,97.1577123212628,-15.351632491394412,-16.562996619846672,-74.15226599841844,-41.87257785955444,-32.7925576812122,574.1055875550956,84.13370384438895,-29.308793962467462,25.067314861051273,29.1049035245087,23.78743414254859,-49.68925522553036,-11.144274688907899,-24.45850766345393,14.261630932742264,-2.882283431943506,39.17208371311426,65.60182253461971,20.501071704551578,-67.2303640448954,-55.48216827935539,-44.73733870172873,-56.60445194062777,78.45484900230804,-16.099791436688974,1
21.94652835186571,20.845102389343083,-2.9077920236086356,11.680918964091688,-10.946708512026817,26.616414145566523,12.913888706825674,-17.787046886514872,5.228231560438871,12.803487526252866,-1.1893001516837103,-29.217113200109452,-648.653889477253,-7.553603416308761,-13.820850283605978,-10.258469605905702,-1.0120085650123656,-18.913181859068573,-60.960147719830275,-8.347303395159543,4.7189356428571045,7.245686330832541,-15.878193944692612,11.322765982709825,-10.747191837523133,-38.85984044568613,-6.834034180268645,7.941343096666969,9.081892754882574,-17.57998174848035,-14.0034458222799,-13.002685755956918,-32.753240319900215,-0.21004846564028412,-0.8195888285990804,10.343756220769137,0.19376511685550213,-17.460109552615904,11.073542274185456,4.629146042279899,-104.16325970832258,-3.2904982877662405,26.873084927909076,-15.80861845985055,20.140961258439347,-10.232040411538037,9.598620459903032,12.803052941337228,-17.16564631438814,14.924959855619818,-0.5910378843545914,15.135513097047806,-0.7538163475692272,-1.0297879879362881,19.899987891782075,22.951120963320136,-26.89540133383707,-1.789439832791686,22.038019278086722,25.266581983771175,6.370363108813763,18.256524502299726,-18.209000242408365,-10.137472588568926,29.287928348814603,-16.36780294869095,-34.834274755674414,2.757415081374347,-19.51332183741033,11.673720663937274,2.2445601234212518,10.166992150247097,-3.002785745076835,-34.81457323487848,23.843182132928632,-5.100351620232686,0.12708281865343451,-14.460764044895768,-19.799539161263965,-21.27386104897596,210.4451397806406,35.117957835580455,-19.82144173135748,-7.205755538539961,15.866917030652985,24.647205010289326,-14.716737170238048,1.460814331076108,-1.5971461082808673,-12.97092618374154,4.090486014261842,14.161639475263655,27.55766609078273,17.421999521553516,-27.26596065866761,-21.247951729223132,-26.334434090880677,-14.099373239092529,30.814571712631732,-3.0013679799740203,1
44.17653452102968,38.910125804075506,26.804977267980576,45.275080408435315,-43.621700301999226,44.214988951105624,11.77263842523098,-38.05888585583307,23.001218944089487,24.486760588129982,-7.126616658293642,-85.8750722205732,-1590.9716203212738,4.248665056889877,-48.84924110688735,-53.01577404336422,-37.03614793764427,-35.04688659182284,-145.0931736221537,-0.15748373651877046,-0.17549227876588702,29.87733349323389,-42.46146939997561,4.061233623098815,1.502639795653522,-128.3054328786675,-6.624923931434751,9.98491856455803,40.16904939862434,-3.7636555968492758,-18.699257132597268,-17.771311880555004,-68.18491634191014,-2.584360726410523,6.858199075330049,33.81420653150417,-6.98320684209466,-14.883798935683444,33.059867553121876,24.07227831101045,-271.9500539265573,9.847032625693828,34.740822189545725,-29.94121123943478,84.68103164579952,-24.674712976790033,41.398173749112175,-2.8257598583586514,-51.60787392198108,-5.585234435275197,-43.54853627481498,18.919900288805366,9.459614209015854,-18.1927928821533,20.13107916607987,55.32695868099108,-82.51349516422488,-6.990356489084661,33.81206488335738,53.78815327491611,-5.529500954085961,69.87822207249701,-24.542841110844165,-36.67202509753406,68.3969415583997,-37.84036563101108,-67.67023180425167,38.477597435914504,-34.91316732764244,34.51216633070726,-11.515593824442476,7.854904066887684,20.45066694356501,-64.35228495358024,51.375374277471565,-5.152014342602342,-17.342312121472787,-37.36252787243575,-52.495082885958254,-27.73094226582907,517.3308975175023,106.65611283574253,-64.54699350008741,18.39788080388098,48.69203209201805,37.127424113219604,-58.56160146044567,2.006814781227149,-6.1940791313536465,8.36702652508393,-4.532727057579905,32.441813599318266,48.511878814781085,23.542968429625034,-41.132016749936156,-35.64819828484906,-65.91340077854693,-56.91866619873326,84.2155639079865,-24.087647202424705,1
7.5053414716385305,6.838411949574947,-9.814399945549667,11.459114946424961,-1.7219098629429936,-1.470422776415944,-0.9373863339424133,-0.883798046503216,8.690226556442212,-4.921235155314207,-2.7456686127043213,-13.918745172675699,-328.47893956303596,-5.476056798826903,-2.100173720973544,-11.004125191830099,-8.35057036112994,-8.54361001518555,-27.639539934694767,-5.959117130376399,13.55709087708965,-0.05830080702435225,-7.40251974738203,10.870997825521044,-1.431427746429108,-14.392219364643097,-3.162887855403824,6.6219605496153235,-3.8871061764657497,-12.90668824641034,-2.097454743925482,-4.3636969707440585,-11.437188107520342,-11.309607524424791,-7.962153324740939,5.8945408165454865,4.547154028899968,-2.4995737922145054,6.105781098594889,8.014534816611558,-50.06314851343632,-7.8668437618762255,12.334304992109537,-2.980782036902383,8.025054748402908,-3.8341390397399664,0.762379921041429,7.388193283230066,-12.882695732521825,5.145516971126199,-3.293600331620837,-0.6333909742534161,-6.355858007445931,4.816169573401567,8.495554690714926,12.521762320306152,-14.714136599563062,6.536780057474971,0.9335200460627675,16.923102100379765,4.104772252961993,9.611472737044096,-2.7468458611983806,-3.9285960849374533,11.106401078402996,2.367883886763593,-15.475953096407466,-1.4909277463157196,-3.1908831214532256,0.6833704070886597,5.474997483659536,7.088762670755386,11.008099162951112,-16.450952265877277,13.392731335829012,3.32171792909503,4.60639360640198,-10.69568388944026,-10.410926518728957,-14.23614826402627,105.26971814781427,27.864626166876405,-8.894100395031273,3.77321791741997,0.20330635458230972,-1.8520860271528363,-11.90291578322649,-7.613158022984862,-1.3187498599290848,-5.052743286360055,-2.2684962768107653,8.359491907991469,17.11289780214429,7.255251239985228,-4.0533650033175945,-6.58565011434257,-13.802826221566647,-3.384885569103062,10.144986903294921,6.517783573828638,1
19.37993929375807,30.04834609705722,41.274430135963485,16.993969184346497,-20.557485554832965,37.28022117377259,27.77216157107614,-20.368885324103758,19.35144375730306,30.108960752375424,-16.00951194576919,-49.480810709064826,-1440.2564580366015,9.35342455166392,-54.98634550231509,-44.03372259446769,-37.66171917680185,-28.1861534928903,-113.56884639083364,-12.577737532090396,-16.708059257711284,21.70527412276715,-27.021788471611217,-4.05463985921233,2.37119026388973,-94.33903133310378,-5.962126105558127,0.287887746701017,36.56501592602581,-21.670092425425537,-27.41842349851504,6.383859087014571,-61.41646105621476,15.178245817311108,-0.42783969826996326,18.71174235775834,10.284912421018817,-16.13116798621195,39.68448268901557,35.395609772298485,-248.31527692638338,-0.456186001538299,20.440579464193434,-20.053083854494616,68.14576122304425,-40.22113288764376,40.248294465243816,-7.134785863570869,-52.46078459825367,3.6051819873973727,-42.236944258911535,7.868759171804413,1.792669493937865,-0.22126865200698376,12.91676760604605,49.715384142589755,-51.618161268532276,-8.596713713370264,43.485939409118146,48.8429604973644,-5.721105941898713,39.622510268585756,-6.808244259562343,-16.3520577007439,46.764382689172635,-25.035852741391864,-58.26744829583913,9.747938178479671,-2.0136655532114673,19.072878902836237,10.164225524757057,14.335677922936156,17.587552930228412,-47.31241277535446,39.68995383079164,-0.8334822822362185,-23.95243442483479,-28.963421692489646,-24.955401618266478,-18.932609039591625,475.07937856117496,82.22312423060066,-55.73432921251515,17.777401168539654,50.70979967713356,34.66380147775635,-33.92594663647469,-1.8155638680327684,8.65248080668971,-2.705624350346625,-28.688621326815337,30.374140170402825,44.50772534473799,-3.785364873241633,-53.24663173884619,-36.20816008053953,-23.402670999988914,-42.60947161540389,66.36532827274641,-10.131285578012466,1
25.16444853656867,36.107217323035,29.246545804664493,36.813215866684914,-28.766355545958504,22.330539422575384,20.011554141063243,-25.34566912264563,31.403814114048146,27.390456292545423,-13.010131294839084,-78.52224824298173,-1236.9107882231474,5.664421214489266,-25.771048784954473,-24.641050462785643,-10.848350515472703,-37.99880472384393,-104.98903016443364,-24.565868659876287,5.395964447612641,-4.180286692455411,-25.410460158716887,3.350300863268785,-14.36606243577262,-110.82188375241822,-0.446160648483783,4.305635422235355,31.849611868616194,-28.938510804902762,-36.35695774341002,3.8266456548590213,-50.15881725307554,3.0459665983216837,-6.555326794506982,34.423539431300014,14.443157125031576,-7.921169452718459,40.370185564504936,26.246903234627098,-228.0587040676619,8.26498326449655,25.51146474404959,-13.796806693077087,44.17636815237347,-21.088618524488993,32.09058347437531,4.67457186307729,-47.91147102962714,-13.016025541350245,-23.94317929805402,23.2878777240403,-6.5643549133092165,-9.49927949719131,31.933859165292233,42.219749512150884,-49.64907051157206,-15.95965600758791,36.274978280067444,42.642376269213855,-6.786076308810152,38.18614837725181,-17.43257610872388,-10.920819375663996,45.956085219513625,-23.540829215111444,-60.358645803295076,16.306877877563238,-19.253739367733942,29.60879645496607,9.826845078729093,14.625614163232967,24.84803520422429,-57.800400980748236,56.54387509357184,-25.796312337741256,-12.568782780028414,-25.378625341923907,-38.7207472641021,-31.757225698791444,398.25278014922515,84.81822106509935,-53.84078668709844,16.15219235047698,50.835077156778425,23.18152356799692,-29.145088255405426,-25.294948456110433,2.342362509225495,-11.435776323429309,-5.170742277055979,26.780667162965983,50.363684203184675,10.966026522859465,-45.29626956395805,-30.911097144475207,-39.140408494044095,-26.684267939301208,73.31965283676982,-8.355999561958015,1
29.25075435466715,79.53400727886037,34.95063684647903,25.064972096588463,-59.6576974929485,40.14761390071362,23.502436624839902,-27.44289844762534,32.78689266368747,43.67563549807528,-18.95609364414122,-83.23180463118479,-1915.2498996257782,10.163972427602857,-49.59191060741432,-40.81618934049038,-34.89462273474783,-34.97456074249931,-144.97976025083335,2.207032559264917,-16.14578292684746,-3.362479606643319,-19.484688738361,-4.190670067560859,-4.477681675678468,-170.77277554618195,-0.00476703021558933,-16.2045147116296,54.048869685968384,-46.50053487799596,-37.66279892902821,10.61678403429687,-56.50450987406657,20.19893914205022,11.723229881725274,58.67202164349146,0.9657155282329768,-31.904631574638188,49.40185972163454,53.736524263440515,-346.8069390710443,14.174768782802857,35.06300795543939,-16.893060030415654,68.0311166656902,-30.675715387798846,63.67526883143,4.271467033773661,-37.12745038222056,10.85869965988968,-51.23731449642219,21.84494930424262,29.7119610409718,2.8963526347652078,24.73404244147241,49.62808629742358,-65.89725808892399,-12.149265184489195,76.05019929911941,66.42813830403611,15.79965487139998,45.9955101441592,-23.246499890228733,-33.033691476564854,64.04691338527482,-49.40910669689765,-97.27336269058287,17.15210761036724,-47.91267285402864,40.97853238519747,33.07714681618381,7.821873507229611,32.62547826813534,-86.71368476049975,90.27857417007908,-30.048273091204464,-1.4352405788376927,-35.83005561144091,-32.02743160550017,-42.75021295598708,627.3523874096572,102.32454584154766,-76.4416996203363,20.349266334436834,66.14318479597569,59.236423275084235,-55.96915089013055,-2.397756343591027,9.390633651986718,-12.818634491006378,-6.526452539488673,40.73839221149683,70.63183387745812,10.814148981589824,-49.85074098687619,-56.875973528425675,-47.58788006938994,-42.22004298912361,99.5164830526337,-11.24512460641563,1
32.3092747164701,38.311821230228816,22.129937606980093,23.581327334512025,-22.191859187325463,38.377671153633855,28.025426850887015,1.0236251244787127,35.7649088051985,20.093962600338273,-2.2212659454671666,-63.49718953226693,-1531.9423659741879,-0.9318871188443154,-51.30069877160713,-24.76635310432175,-46.201742419274524,-18.35951889422722,-128.5498863728717,-30.376256071496755,-0.9946719727886375,9.667487233644351,-30.32502651680261,9.835040685749846,-0.2793554700911045,-130.85564112085558,11.364340828731656,12.419294247985817,53.77261985349469,-33.824265617877245,-24.324334673583508,3.633919982938096,-55.026013425784186,18.994998206035234,27.79477662325371,43.35771710053086,15.171644933172502,-30.554365049829357,11.480127561837435,27.14519715681672,-259.58981061168015,26.510495221358724,37.32147634541616,-29.4212115900591,71.31425685097929,-23.045724788680673,34.47947734873742,-1.1030072108842432,-38.19242248812225,18.329608100008045,-29.560273623792455,11.505432094520074,32.07403820910258,1.880071021616459,14.371659640222788,29.48948069557082,-58.719329186715186,4.24333279527491,27.132332529406995,52.37177931366023,17.320150385203306,29.551098445430398,-25.329575592186302,-21.993110349052586,68.26239147974411,-34.70428592263488,-79.61441638879478,-7.4919549454934895,-48.14747748058289,25.17567754990887,13.084289890248328,10.937680120579898,25.040528199402615,-48.60857845377177,60.863533364608884,-14.514794054673985,3.8558184796129353,-61.11354314768687,-27.1616378496401,-28.812532039824873,477.1773889400065,76.98285093018785,-38.100223953835666,1.9292624681256711,47.39915907639079,36.51481894653989,-42.744999636663124,6.1969645317294635,21.259546976652928,-2.911492882296443,-2.654086737660691,39.6548933009617,47.43637140006467,6.626082736591343,-38.92997505236417,-39.60600032508955,-31.481798006221652,-42.76554049155675,71.81842888332903,10.326400991994888,1
33.102713392916485,21.662414356600493,11.754340655403212,19.73466198771348,-21.466927846893668,32.80810410444974,18.150153833441436,-17.164234085008502,16.369772145117167,15.090232831600588,-15.892776113469154,-50.590493662282825,-964.1950517594814,7.375670110806823,-30.45790210668929,-23.201319834333844,-28.660871063591912,-22.550534907728434,-66.97835956793278,-7.364730006433092,18.06099861304392,13.840386985830264,-26.88810344133526,10.645348041551188,-13.952870490960777,-69.24566590692848,10.249431647825986,5.188145102583803,21.98090454796329,-6.969378598965704,3.7463888498023152,4.48061996375327,-41.87331210821867,0.958130675368011,6.974593459395692,-0.537344281328842,3.4069174487376586,-10.111221177809057,23.653076490969397,21.277861905284226,-161.21266925148666,1.9970529624260962,26.422733679413795,-20.55445035714183,51.413723682635464,-9.295016205869615,20.368585171643645,8.22942337846689,-37.32039868156426,5.893566231476143,-18.709910880075768,16.58971547661349,-8.859268421307206,7.976583603885956,11.132583241909742,39.22293292789254,-16.78810383565724,-6.452706432319246,26.475376059301198,21.354597221594304,4.032250851741992,31.030929601402022,-4.917405517073348,-12.044449308887124,56.720330049749464,-24.637433349213097,-45.75053123943508,6.529409774433589,-25.64158602245152,18.945110073429532,3.832299491856247,-5.634915127418935,22.43132431630511,-27.187199264764786,33.89368327421835,-1.3409470787155442,-12.251503510629846,-19.62132437864784,-25.985725195496343,-18.64715021615848,299.03971308097243,60.995055805455195,-39.324005094880704,-4.660609504324384,23.955206659680698,28.250961529498454,-26.80905709275976,-4.657715946726967,-13.214729155879468,3.795928447507322,-14.061506141442806,17.06529371254146,26.876270863227546,22.047505562426522,-13.968894172343425,-24.006773858971428,-41.93201761320233,-29.240030641667545,44.81536383833736,-3.2084411028772593,1
