0.18184333863513188,0.11293930988423337,0.054487898599883025,0.15883578125257733,-0.04998103876224322,0.06021729668472649,0.039214375227472544,-0.06267059023752602,0.02869883828533534,-0.03312216079534085,-0.0041616931409206226,-0.18454006105364876,-4.5598146367189925,-0.04067765279517169,-0.07485346328351646,-0.09656074373947071,-0.118239459376164,-0.10686800112395435,-0.38176411683550066,-0.044732728979879705,0.04129962392779139,0.0016320413072287512,-0.12554835374290307,0.07561583536353404,-0.08479742950020709,-0.2264897328775425,0.010085497423891098,-0.001908827455107453,0.023255300914771827,-0.10463669051348054,-0.03401826582821681,0.029897347325703295,-0.21910970487984713,-0.060932117168582156,-0.0007987077865528246,0.0980269704392999,0.05813555741003298,-0.04463682829417232,0.12079987989860126,-0.017742972793236268,-0.692860694375747,0.019999642814496874,0.13259272149034654,-0.05888018798944072,0.24925496571208194,-0.09299885109240315,0.1029826711177728,0.04616841187211529,0.02425742906656915,0.007184262749698923,0.037629071461587525,0.06717305017526626,-0.09354522962598977,0.03497951206553495,0.02376517415448676,0.16032449873338145,-0.1394407363938119,-0.015578720074529056,0.06607441094090351,0.1600084190301135,0.041946395411012395,-0.009569066938821688,-0.03882879454149528,-0.053279999960263696,0.2267916742795304,0.041815132843229914,-0.14139338199360002,-0.03655844422195174,0.0015474511595148293,-0.007959346427710536,-0.012960023533251281,-0.0025710663910085557,0.15320377123330003,-0.174613507604285,0.2285340405192104,-0.03700231506433353,-0.034865571399927985,-0.16904183347531632,-0.080374982575718,-0.10088882846665478,1.5235865285507582,0.273382393584332,-0.0999445299197845,0.0623799703752832,-0.046748652824873796,-0.0010751486347574833,-0.10525915914097167,0.006794237386983754,0.01925658093760594,-0.043522918106906665,-0.018462387115493195,0.0866183633331562,0.13581081834522496,0.07956647050680551,-0.16905531180725042,-0.09496815758852514,-0.10595594573899397,-0.13059491117811506,0.21969347781516468,0.11164462493684518,1
0.12784305999428683,0.07535189653552911,0.04260505518881761,0.10843414216149642,-0.029605626938351906,0.14191377761351562,0.030069976935477284,-0.10915561114978457,-0.0020663497434360184,0.023386204684836567,-0.01124102127843152,-0.22039762306544927,-4.4207698145375405,-0.07432405095977938,-0.05970741882108093,-0.10249658934986003,-0.043730116670454205,-0.088673202731485,-0.27715076862086335,-0.009832505500565459,0.04625428011899252,0.07926318781728378,-0.08003724916370247,0.04134344780211331,-0.04407139042925245,-0.2200378924980703,-0.02822792501131402,-0.0032766935851247033,0.08643515888978569,-0.0021954603577067464,0.01250297237454655,0.01982997819868171,-0.18914428297050423,0.06471821557454215,0.030679474950027708,0.10327390281429114,0.0013371486992208538,-0.13011400251867475,0.07694181081946937,0.01817972324917405,-0.6641310818525477,-0.06952917078038412,0.10274248833159051,-0.07296965198819871,0.27569834784626773,-0.0625744854144431,0.09590397074580788,0.04808931126277733,-0.08717233449816994,0.04227930615204908,0.014085327497900346,0.06894692334390023,-0.024863323506483768,-0.021804258846844785,0.06442276739634596,0.16952688988169964,-0.1407128429963253,-0.024096326371540862,0.07934707495181804,0.128514492735462,0.025319169672130125,0.1456635821920945,-0.11114368664136502,-0.01723410201645977,0.27732144710572243,-0.025368256479685006,-0.12065609741077112,-0.002793134558205369,-0.10237483651131153,0.0638598647420863,-0.029227895363575524,-0.038869185070670546,0.053219210603427165,-0.134606979283765,0.23639345998154146,-0.037351903063242674,-0.04029926165749823,-0.18041913849090654,-0.1018797516617557,-0.07978724522247911,1.3968505783089586,0.20470487590981043,-0.07131093502112575,0.060991034697981984,0.07081485111459095,0.05787696932760246,-0.12089843154333703,-0.027115024439312935,-0.05950975107484659,0.034699832040563865,-0.007012855865610352,0.09530920497172814,0.15961514018949644,0.049880953401466595,-0.16357752765668673,-0.13499311010450674,-0.10884997307700534,-0.13772372677584463,0.19088770883259062,-0.039172241519595925,1
0.1472921349318541,0.1399000156209835,-0.019515382017144877,0.07839542909024029,-0.07346784265754097,0.17863365169624326,0.08667039522829295,-0.11937615446685254,0.0350888027819229,0.08592944646206521,-0.007981880053893376,-0.19608800788994768,-4.353381790708278,-0.050695325115413574,-0.09275738572947775,-0.06884878930691993,-0.006792003456212154,-0.1269341067213432,-0.40912850763605385,-0.05602216988170265,0.03167071011167055,0.048628766685476194,-0.10656505847238819,0.07599171746629423,-0.07212880375588412,-0.2608043007502228,-0.04586600154875024,0.05329760554874435,0.06095230066220995,-0.11798645278605242,-0.09398285748189028,-0.08726634792381921,-0.21982040471415307,-0.0014097202668521547,-0.005500596320257946,0.06942118256671814,0.0013004366984089271,-0.11718194249841198,0.07431907481836085,0.031068094892880663,-0.699082282127464,-0.022083881451998726,0.18035627425266995,-0.10609811041381088,0.13517423615048263,-0.06867141183164786,0.06442027188416204,0.0859265325330401,-0.11520567880929866,0.1001675145182907,-0.003966694904882742,0.10158062444469694,-0.0050591703296495125,-0.006911327883055442,0.13355696499013675,0.15403436920800434,-0.1805060488364664,-0.012009663843110677,0.1479061692147383,0.16957437662119063,0.04275411483870768,0.12252701054413237,-0.12220805484011238,-0.06803673053029294,0.1965632783695039,-0.10985102598031815,-0.2337870781805474,0.018506141643106985,-0.13096189222336846,0.07834711910830768,0.015064162456203142,0.06823484589511382,-0.02015292543643266,-0.2336548559515912,0.1600213562193657,-0.034230547622135274,0.0008529048448099597,-0.09705210672763734,-0.1328828130234852,-0.14277758944896624,1.4123834866652223,0.23569099413660463,-0.1330298099231326,-0.04836077686615453,0.10648937564493717,0.16541748362122227,-0.09877004834322099,0.009804122955048542,-0.010719101414753993,-0.08705319693370073,0.02745292661701809,0.09504456097237068,0.1849507801859771,0.1169261703370094,-0.18299302299903084,-0.14260370396588407,-0.17674116922151847,-0.09462666595082195,0.2068092063998469,-0.020143409766297443,1
0.1276778459412005,0.11245701106686627,0.07747103397233898,0.13085283352616603,-0.12607427824974168,0.12778898498733868,0.034024966773432364,-0.10999678000201067,0.06647751150728506,0.07077098486050852,-0.02059715850888135,-0.2481938506334646,-4.598183874244062,0.012279378988156897,-0.14118277714254548,-0.1532247797669783,-0.10704089028289451,-0.1012915799937445,-0.4193444322358369,-0.00045515533904341314,-0.0005072030122162528,0.08635067436084243,-0.1227210099148557,0.011737669426681491,0.004342891203459598,-0.37082494754615164,-0.019147178868037764,0.028858146191748615,0.11609551825822403,-0.010877617747301999,-0.05404409450841874,-0.05136217265495321,-0.19706623234932757,-0.007469250163882545,0.019821385075291763,0.0977289210093927,-0.02018267833235993,-0.04301676034034991,0.09554874987403134,0.06957305892883278,-0.7859828158808222,0.028459631970285875,0.10040700100275007,-0.08653529238879308,0.24474286507210516,-0.07131420029474476,0.1196479010153058,-0.008166936691277358,-0.14915570482859597,-0.016142297823093447,-0.12586282104542856,0.05468179249336797,0.027339925103071972,-0.05258032630268183,0.05818230936574499,0.1599045042959489,-0.23847830854437777,-0.020203342519569647,0.09772273067079959,0.15545709044507894,-0.015981215773133793,0.2019601796229961,-0.07093306737476265,-0.10598851240339262,0.19767902178896693,-0.10936521928327657,-0.19557870469696018,0.11120692911149868,-0.10090510811643741,0.09974614586067376,-0.03328206390886336,0.0227020341915302,0.05910597306868012,-0.1859892630440893,0.14848374003170817,-0.01489021461240209,-0.05012228896540978,-0.10798418427373574,-0.15171989202829445,-0.08014723149490713,1.4951760077544867,0.3082546626416258,-0.18655200485220308,0.05317306593796121,0.14072841610724593,0.10730469471596377,-0.16925318290010719,0.005800042781647986,-0.01790196312315654,0.0241821574004488,-0.013100366039584057,0.09376246701601773,0.14020774207355005,0.06804326181405332,-0.11887866136731054,-0.10302947516394835,-0.19050115933011139,-0.16450481458355823,0.24339758344783513,-0.06961747637314482,1
0.09875449207193972,0.08997910338324512,-0.12913683945723614,0.15077782762972144,-0.02265671006826828,-0.019347669636006582,-0.012334030385031109,-0.011628922481337985,0.11434508657226902,-0.06475309435489562,-0.03612721881031022,-0.18314138203803804,-4.322091334928319,-0.07205337781335018,-0.02763386593939062,-0.14479112046453674,-0.10987592730089091,-0.11241592009202195,-0.3636781535529544,-0.07840943381272249,0.1783827725241855,-0.0007671166454680457,-0.09740157567485815,0.1430394461127602,-0.018834576617480635,-0.18937130524711007,-0.04161694507019762,0.08713105892265477,-0.051146131806921104,-0.1698248439060989,-0.02759809000683257,-0.057417063943687084,-0.15048931734284113,-0.14881062606340678,-0.10476517377001554,0.07755974720509441,0.05983097236764334,-0.03288912907067385,0.08033922647968883,0.10545440554989527,-0.6587256457276357,-0.10351110107397911,0.16229348634384988,-0.03922081682170948,0.10559282360258007,-0.05044919890075872,0.010031315527540812,0.097213069167705,-0.1695091532790588,0.0677041696379954,-0.04333684940908561,-0.008334094234190782,-0.08362971233452157,0.06337065000202292,0.11178361508293738,0.1647600299016918,-0.19360706056403085,0.08601026396622491,0.012283157742594527,0.22267239720914453,0.05401016069548572,0.12646674710719563,-0.03614270987590745,-0.05169205426155761,0.14613685597616585,0.031156365884822006,-0.20363096343644907,-0.01961746852669564,-0.04198530445539386,0.008991715960962068,0.07203943872828907,0.09327319203389618,0.14484341102223355,-0.21645989882055897,0.1762201507287835,0.04370681553815593,0.06061044229385225,-0.1407326823529345,-0.1369858741782082,-0.1873177409003178,1.3851278668260325,0.3666398183511199,-0.11702763469446315,0.049647605883747975,0.0026750844745516734,-0.024369554840775742,-0.15661731536008455,-0.10017313200392221,-0.017351970854322548,-0.06648346314681189,-0.029848635403284696,0.10999331341851137,0.22516970982389087,0.09546383238615057,-0.05333374896681083,-0.08665329167591776,-0.1816161367601844,-0.04453796756048465,0.1334866717799359,0.08576031063928798,1
0.06333313569490955,0.09819720934813163,0.13488375910398112,0.05553584642312475,-0.06718132549758589,0.1218307888014387,0.0907586979003777,-0.06656498510060194,0.06324001137172258,0.09839529674146352,-0.05231866633854299,-0.1617019962623268,-4.706720449199315,0.030566747129579595,-0.17969394020458607,-0.1439010541322737,-0.12307751347387925,-0.09211161270905951,-0.3711400216001006,-0.04110371718360467,-0.054601500921847346,0.07093226860022435,-0.08830649829605694,-0.013250456772998303,0.007748987098203358,-0.3082974870901002,-0.01948407150613254,0.0009408095264666733,0.11949351586394792,-0.0708172957176528,-0.0896026916952638,0.02086228482133954,-0.20070738941853214,0.049602110153450174,-0.001398169808958797,0.0611494841308357,0.03361082537855443,-0.05271623497450717,0.12968785050617077,0.11567192649502969,-0.8114878335899464,-0.0014908039708548546,0.06679927919109117,-0.06553295309530842,0.22269856581804595,-0.1314416116742281,0.13153037308261337,-0.023316294466460812,-0.17144047256977119,0.011781639665035855,-0.13802922958546598,0.02571489935112992,0.00585839677571095,-0.0007230995245431824,0.04221165927611804,0.1624685750351541,-0.1686868015522658,-0.028093836070231436,0.14211091305321658,0.15961751801665036,-0.018696424809149525,0.1294853272132125,-0.02224916428419534,-0.0534380969689795,0.1528247803385146,-0.08181651182727374,-0.19041649799478097,0.0318560083940171,-0.0065806063186158925,0.062329670172387,0.03321642330784432,0.04684862110764171,0.057475662925509124,-0.15461572777297802,0.1297057319632622,-0.002723798592009179,-0.07827592957098164,-0.09465170503626663,-0.08155360064493937,-0.06187127004837524,1.5525469842786874,0.2687030214007203,-0.18213833046791755,0.058096082066815206,0.16571829907729363,0.11328039700054117,-0.11086910640333794,-0.00593321484150328,0.02827608054816711,-0.008841909452879002,-0.09375366436820601,0.0992618965443886,0.14545008264090653,-0.012370474315089957,-0.1740086010332067,-0.11832732011565018,-0.0764793175353916,-0.13924663881672963,0.21688015804624097,-0.03310877588448266,1
0.0960475127504657,0.13781380709417335,0.11162803750377988,0.1405084594103575,-0.10979524984141947,0.08523106773440345,0.07637997752396608,-0.09673919440994018,0.11986188576963829,0.1045437253581853,-0.04965698962380446,-0.2997032364364157,-4.721033539561262,0.021619928451775374,-0.09836278086161566,-0.094049810357372,-0.04140591737069989,-0.14503360531769097,-0.4007214886722185,-0.09376285655067647,0.02059528458474368,-0.015955292623527746,-0.09698648960913474,0.012787407398477387,-0.05483229938283677,-0.422984288490222,-0.0017029028890056864,0.016433722780668507,0.12156340457482752,-0.11045233256500625,-0.138767014452535,0.014605519274621365,-0.19144586761262003,0.011625826287243624,-0.025020329648153358,0.13138755464048793,0.05512655404648647,-0.030233471507239568,0.1540846780250145,0.10017902030698721,-0.8704530686948894,0.03154573759702754,0.09737200255621875,-0.05265956666414953,0.1686120915150491,-0.08049091032630332,0.12248314258886936,0.017841878653517985,-0.1828682098528394,-0.04967948623948531,-0.09138617970451139,0.08888502881100131,-0.0250547905646945,-0.03625679224073758,0.12188495933373159,0.16114408224428342,-0.1895002675233237,-0.06091471704332141,0.13845411470116115,0.16275716139236254,-0.025901054134211683,0.14574865849092977,-0.0665365501352995,-0.041682516834863036,0.17540490639846784,-0.08985049394503826,-0.2303765105843506,0.06223999136324426,-0.07348755466380623,0.11301067357874305,0.03750704140138413,0.055822954736340566,0.09483982939485147,-0.220612217332039,0.21581631609580154,-0.0984592081511034,-0.04797245329093535,-0.09686498181007877,-0.14778911069015177,-0.12121078528232034,1.5200487795956936,0.3237336685579461,-0.20549918716608045,0.06164958985832987,0.1940270118656518,0.08847909702290535,-0.11124079394314931,-0.09654560501578179,0.008940315112541921,-0.04364800103005924,-0.01973565823800874,0.10221628641705466,0.1922278027322499,0.0418550633204482,-0.17288652439388433,-0.11798128637792268,-0.14939087328259523,-0.10184835072274441,0.2798460031912788,-0.03189312715192442,1
0.07276307072460943,0.19784578906663883,0.08694188338123059,0.06235067764960623,-0.1484022325051773,0.09986968664071443,0.058463773170041713,-0.06826591779822472,0.08155943385039639,0.10864586002997019,-0.047154461829641295,-0.20704428943885142,-4.764303235333661,0.025283514056629645,-0.12336296143554133,-0.10153280939969717,-0.08680254448639593,-0.08700139501187762,-0.36064616859993515,0.0054901308014611225,-0.04016363897902077,-0.00836437708254217,-0.04846937503355356,-0.010424552676756679,-0.011138511312572444,-0.42480789767573895,-1.1858184604217879e-05,-0.04030973724557899,0.13444992551771698,-0.1156729729067478,-0.09368855558702549,0.02640991101060221,-0.14055848208676724,0.05024611661837529,0.02916226377246813,0.1459503021552084,0.002402277396944236,-0.07936475566530089,0.12289019799359423,0.13367294600840562,-0.8627038279474794,0.03526061824751667,0.08722141244382314,-0.042022537409984885,0.16923163349385945,-0.0763077498393611,0.15839619155991597,0.010625539975374972,-0.0923568416997453,0.027011688968104082,-0.12745600652598368,0.0543406702516412,0.07391035007340538,0.00720485683105739,0.06152746894441861,0.12345295076028294,-0.16392352770402505,-0.03022205257733264,0.18917960008255355,0.16524412443971345,0.039302624630846716,0.11441669229731105,-0.05782711377212689,-0.0821733622103049,0.15932068007599137,-0.12290822485968578,-0.24197353893849594,0.04266693463813141,-0.11918575299444174,0.10193664839366487,0.08228145972148401,0.01945739617704067,0.08115790591575733,-0.2157056838672841,0.22457356786867527,-0.07474694736053307,-0.003570249897907993,-0.08912949160170754,-0.07967022789067243,-0.10634381288609433,1.5605780786865935,0.25453867175419453,-0.1901534826887659,0.050620065714864375,0.16453528592368216,0.14735428748244173,-0.13922674306140193,-0.005964568629427864,0.02335978505340762,-0.031887150761232906,-0.01623495745964951,0.10133928441612157,0.17570107911172722,0.026900868553745516,-0.1240068180248417,-0.1414825220156976,-0.11837781146314047,-0.10502498259878473,0.2475534415367146,-0.027972946628455477,1
0.0991082050102002,0.11752092398925679,0.06788324485085004,0.07233536029216728,-0.06807318718867261,0.117722917630419,0.08596756696412075,0.0031399530801932644,0.10970830934303315,0.06163792189189361,-0.006813698794252943,-0.19477665484395473,-4.699209726992649,-0.002858549851370749,-0.1573641061432469,-0.0759704084223693,-0.1417231354184851,-0.05631754315341277,-0.39432480344078763,-0.09317869894187321,-0.0030511415058246507,0.029654868939722995,-0.09302155351909334,0.030168835955605162,-0.0008569176972038871,-0.40139767188351966,0.03485994114098895,0.038095994437999915,0.16494668703604679,-0.10375541697020767,-0.07461452362451068,0.011146993980419993,-0.16879145210665797,0.058266865720217303,0.08526005160115203,0.13299913224909682,0.04653878811011149,-0.0937250472637338,0.035215114039545775,0.08326747666533103,-0.7962877622319481,0.08132053778229031,0.11448305575887267,-0.09024911540740946,0.2187553886085522,-0.0706924068418613,0.10576526819223415,-0.0033834573633093395,-0.1171546698117825,0.05622579168265282,-0.09067568679951603,0.03529273606605637,0.0983866193794158,0.0057670879625075465,0.04408484650599193,0.09045852996689727,-0.18012064104322298,0.013016358808300202,0.08322801326305425,0.16064962899018922,0.05312929526624353,0.09064754200913361,-0.07769808467143942,-0.06746352961731285,0.2093938388252508,-0.10645486482499383,-0.24421600159180645,-0.022981457386587332,-0.14769164914330624,0.0772260043504252,0.04013585844040233,0.033551166069020165,0.07681143645084966,-0.14910606851813693,0.18669795458234897,-0.04452390755312728,0.011827663462942267,-0.18746485639915317,-0.08331790780746452,-0.08838199985878814,1.4637343212620224,0.23614371496885586,-0.11687185236936265,0.0059179831361656126,0.14539619321456987,0.11200864773368979,-0.13111963100599366,0.01900909338781029,0.06521333348917777,-0.008930959653248267,-0.008141370627033266,0.121640776568019,0.14551034168859558,0.020325408000861443,-0.11941710144750173,-0.12149079805892603,-0.09656993209769744,-0.13118263895709376,0.22030192852482156,0.031676076455893654,1
0.1554117992179072,0.10170147595309861,0.05518469762354869,0.09265099413163788,-0.10078369894151316,0.15402865684239647,0.08521198979941343,-0.08058325937266823,0.07685339055589425,0.07084616328843218,-0.0746139720853953,-0.23751405409394194,-4.526737348208237,0.03462755974490652,-0.14299484562869694,-0.10892638577739414,-0.13455807999542957,-0.10587105574788284,-0.314452394156224,-0.03457619608118923,0.08479342017554989,0.0649783434986455,-0.12623522710787846,0.04997816100133695,-0.06550643426822385,-0.3250970229426013,0.04811939661930252,0.02435748820115945,0.10319673437504927,-0.03272008754874169,0.017588680504221986,0.021035774522194732,-0.19658832069405896,0.004498266657741144,0.03274457021417806,-0.002522743488944427,0.01599491703548329,-0.047470523250288194,0.11104730556515477,0.09989606538188195,-0.7568669938058085,0.009375835746802914,0.12405039285318972,-0.09649976746289969,0.2413789843626909,-0.04363857365415285,0.09562716049170468,0.03863578930643521,-0.1752131398879285,0.027669323806147707,-0.08783995741451298,0.07788598771522526,-0.04159281080111968,0.037448748406816806,0.05226564945605531,0.18414522433342745,-0.07881738818842915,-0.030294395643106563,0.12429754022779269,0.10025632491207107,0.01893075608554062,0.14568511551193988,-0.023086411190632403,-0.05654671064800987,0.26629262916593305,-0.1156687017133693,-0.21479122741236006,0.030654504955229457,-0.12038303309861771,0.08894417802066913,0.01799201648894487,-0.026455000549158034,0.10531138122272746,-0.12763943466101832,0.15912527416775288,-0.006295525952918557,-0.0575187947816628,-0.09211889431332648,-0.1219987089238023,-0.08754530626504169,1.4039423155609005,0.2863617638155812,-0.18461974151248056,-0.021880794684098443,0.11246575772346797,0.13263362238458398,-0.12586411824016575,-0.02186721154881748,-0.062040982233805705,0.01782126009418217,-0.06601646071647789,0.080118751615971,0.12617967518029014,0.1035094161996423,-0.06558166305750975,-0.1127078579292998,-0.19686393242779163,-0.1372771388888852,0.21040077003845892,-0.015063104398320116,1
